Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.64699936,0.72993875,-0.48355103,107.0,-1.399878,-14.91288,-0.28703308,0.071502686,0.47698975,-2.5228107,0.3587188,9.469801
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.64699936,0.72993875,-0.48355103,107.0,-1.399878,-14.91288,-0.28703308,0.071502686,0.47698975,-2.5228107,0.3587188,9.469801
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.64699936,0.72993875,-0.48355103,107.0,-1.399878,-14.91288,-0.28703308,0.071502686,0.47698975,-2.5228107,0.3587188,9.469801
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.64699936,0.72993875,-0.48355103,107.0,-1.399878,-14.91288,-0.28703308,0.071502686,0.47698975,-2.5228107,0.3587188,9.469801
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.64699936,0.72993875,-0.48355103,107.0,-1.4769946,-14.811016,-0.28703308,0.071502686,0.47698975,-2.5228107,0.3587188,9.469801
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.64699936,0.72993875,-0.48355103,106.0,-1.5640966,-14.686616,-0.28703308,0.071502686,0.47698975,-2.5228107,0.3587188,9.469801
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,104.0,-1.8052232,-14.260033,-0.28703308,0.071502686,0.47698975,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,104.0,-1.8052232,-14.260033,-0.28703308,0.071502686,0.47698975,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,103.0,-2.0119424,-14.101408,-0.28703308,0.071502686,0.47698975,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,103.0,-2.0119424,-14.101408,-0.28703308,0.071502686,0.47698975,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,103.0,-2.0119424,-14.101408,-0.28703308,0.071502686,0.47698975,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,103.0,-2.0119424,-14.101408,-0.28703308,0.071502686,0.47698975,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,102.0,-2.1856222,-13.923401,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,101.0,-2.3404741,-13.70994,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,99.0,-2.696483,-13.632009,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,99.0,-2.696483,-13.632009,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,99.0,-2.696483,-13.632009,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,99.0,-2.696483,-13.632009,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,99.0,-2.696483,-13.632009,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,99.0,-2.696483,-13.632009,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,98.0,-2.7045767,-13.588667,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.19576931,-0.22963393,-0.07154465,97.0,-2.7115655,-13.457715,-0.10595703,-0.11116028,0.6502991,-2.4826722,0.21907769,9.484657
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,96.0,-2.7733684,-13.221711,-0.10595703,-0.11116028,0.6502991,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,95.0,-2.7640946,-13.104252,-0.10595703,-0.11116028,0.6502991,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,95.0,-2.7640946,-13.104252,-0.10595703,-0.11116028,0.6502991,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,95.0,-2.7640946,-13.104252,-0.10595703,-0.11116028,0.6502991,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,95.0,-2.7640946,-13.104252,-0.10595703,-0.11116028,0.6502991,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,94.0,-2.725145,-13.029908,-0.10595703,-0.11116028,0.6502991,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,94.0,-2.725145,-13.029908,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,93.0,-2.7212613,-13.045626,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,90.0,-2.9400275,-13.311186,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,90.0,-2.9400275,-13.311186,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,90.0,-2.9400275,-13.311186,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,90.0,-2.9400275,-13.311186,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,90.0,-2.9400275,-13.311186,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,89.0,-3.060298,-13.371671,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,89.0,-3.060298,-13.371671,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,0.2287705,0.29586253,0.18801212,89.0,-3.192899,-13.484089,-0.12861633,-0.010192871,0.6831207,-2.2815638,0.32167247,9.532124
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,87.0,-3.6550958,-13.593568,-0.12861633,-0.010192871,0.6831207,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,87.0,-3.6550958,-13.593568,-0.12861633,-0.010192871,0.6831207,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,87.0,-3.6550958,-13.593568,-0.12861633,-0.010192871,0.6831207,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,87.0,-3.6550958,-13.593568,-0.12861633,-0.010192871,0.6831207,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,87.0,-3.6550958,-13.593568,-0.12861633,-0.010192871,0.6831207,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,87.0,-3.6550958,-13.593568,-0.12861633,-0.010192871,0.6831207,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,85.0,-3.805673,-13.355324,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,85.0,-3.8563998,-13.321127,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,84.0,-3.892391,-13.302057,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,84.0,-3.892391,-13.302057,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,83.0,-3.8315194,-13.306682,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,83.0,-3.8315194,-13.306682,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,83.0,-3.8315194,-13.306682,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,83.0,-3.8315194,-13.306682,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,83.0,-3.7325482,-13.306222,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524274,31.26505812,0.0,0.12862347,12-24-04,-0.07918978,-0.07503232,-0.021712303,82.0,-3.5995452,-13.298794,-0.057144165,0.049682617,0.62797546,-2.2484958,0.44955632,9.534807
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,82.0,-3.3268237,-13.207655,-0.057144165,0.049682617,0.62797546,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,82.0,-3.3268237,-13.207655,-0.057144165,0.049682617,0.62797546,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,81.0,-3.1826835,-13.199816,-0.057144165,0.049682617,0.62797546,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,81.0,-3.1826835,-13.199816,-0.057144165,0.049682617,0.62797546,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,81.0,-3.1826835,-13.199816,-0.057144165,0.049682617,0.62797546,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,81.0,-3.1826835,-13.199816,-0.057144165,0.049682617,0.62797546,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,81.0,-3.0293045,-13.302341,-0.057144165,0.049682617,0.62797546,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,80.0,-2.8692672,-13.489658,-0.19668579,0.03488159,0.4202881,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,79.0,-2.555884,-13.831817,-0.19668579,0.03488159,0.4202881,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,79.0,-2.4379437,-13.881458,-0.19668579,0.03488159,0.4202881,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,79.0,-2.4379437,-13.881458,-0.19668579,0.03488159,0.4202881,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,79.0,-2.4379437,-13.881458,-0.19668579,0.03488159,0.4202881,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,79.0,-2.4379437,-13.881458,-0.19668579,0.03488159,0.4202881,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,79.0,-2.4379437,-13.881458,-0.19668579,0.03488159,0.4202881,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,79.0,-2.3010256,-13.945342,-0.19668579,0.03488159,0.4202881,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.043433905,0.8433695,-0.35311794,78.0,-2.1097791,-14.057262,-0.19668579,0.03488159,0.4202881,-2.2574904,0.52001166,9.529098
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.039583683,0.6435909,-0.1369009,77.0,-1.7547773,-14.389692,-0.19668579,0.03488159,0.4202881,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.039583683,0.6435909,-0.1369009,76.0,-1.6349312,-14.499096,-0.19668579,0.03488159,0.4202881,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.039583683,0.6435909,-0.1369009,76.0,-1.6349312,-14.499096,-0.19668579,0.03488159,0.4202881,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.039583683,0.6435909,-0.1369009,76.0,-1.6349312,-14.499096,-0.19668579,0.03488159,0.4202881,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.039583683,0.6435909,-0.1369009,76.0,-1.6349312,-14.499096,-0.19668579,0.03488159,0.4202881,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.039583683,0.6435909,-0.1369009,76.0,-1.6349312,-14.499096,-0.19668579,0.03488159,0.4202881,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.039583683,0.6435909,-0.1369009,76.0,-1.4819402,-14.546259,-0.19668579,0.03488159,0.4202881,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-04,-0.039583683,0.6435909,-0.1369009,75.0,-1.2607564,-14.472194,-0.26249695,0.0871582,0.4111023,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.039583683,0.6435909,-0.1369009,74.0,-1.0365376,-14.268006,-0.26249695,0.0871582,0.4111023,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.039583683,0.6435909,-0.1369009,74.0,-1.0216193,-14.217615,-0.26249695,0.0871582,0.4111023,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.039583683,0.6435909,-0.1369009,74.0,-1.0216193,-14.217615,-0.26249695,0.0871582,0.4111023,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.039583683,0.6435909,-0.1369009,74.0,-1.0216193,-14.217615,-0.26249695,0.0871582,0.4111023,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.039583683,0.6435909,-0.1369009,74.0,-1.0216193,-14.217615,-0.26249695,0.0871582,0.4111023,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.039583683,0.6435909,-0.1369009,74.0,-1.0216193,-14.217615,-0.26249695,0.0871582,0.4111023,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.039583683,0.6435909,-0.1369009,73.0,-0.9687363,-14.172888,-0.26249695,0.0871582,0.4111023,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.039583683,0.6435909,-0.1369009,73.0,-0.92781436,-14.168623,-0.26249695,0.0871582,0.4111023,-2.3221478,0.34842357,9.521377
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,70.0,-1.0915526,-14.367978,-0.26249695,0.0871582,0.4111023,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,70.0,-1.0915526,-14.367978,-0.26249695,0.0871582,0.4111023,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,70.0,-1.0915526,-14.367978,-0.26249695,0.0871582,0.4111023,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,70.0,-1.0915526,-14.367978,-0.26249695,0.0871582,0.4111023,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,70.0,-1.0915526,-14.367978,-0.26249695,0.0871582,0.4111023,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,69.0,-1.1958395,-14.335971,-0.26249695,0.0871582,0.4111023,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,69.0,-1.1958395,-14.335971,-0.26249695,0.0871582,0.4111023,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,69.0,-1.3011006,-14.284021,-0.14099121,-4.119873E-4,0.5634308,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,67.0,-1.7282515,-14.363957,-0.14099121,-4.119873E-4,0.5634308,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,67.0,-1.7282515,-14.363957,-0.14099121,-4.119873E-4,0.5634308,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,67.0,-1.7282515,-14.363957,-0.14099121,-4.119873E-4,0.5634308,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,67.0,-1.7282515,-14.363957,-0.14099121,-4.119873E-4,0.5634308,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,67.0,-1.7282515,-14.363957,-0.14099121,-4.119873E-4,0.5634308,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,66.0,-1.8446981,-14.288689,-0.14099121,-4.119873E-4,0.5634308,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,66.0,-1.8446981,-14.288689,-0.14099121,-4.119873E-4,0.5634308,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.3471825,0.19088377,0.09537315,64.0,-2.1554062,-14.178463,-0.14099121,-4.119873E-4,0.5634308,-2.4159071,0.14220583,9.503345
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,62.0,-2.4239764,-14.315583,-0.14099121,-4.119873E-4,0.5634308,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,62.0,-2.4239764,-14.315583,-0.14099121,-4.119873E-4,0.5634308,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,62.0,-2.4239764,-14.315583,-0.14099121,-4.119873E-4,0.5634308,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,62.0,-2.4239764,-14.315583,-0.14099121,-4.119873E-4,0.5634308,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,62.0,-2.4239764,-14.315583,-0.14099121,-4.119873E-4,0.5634308,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,62.0,-2.4239764,-14.315583,-0.14099121,-4.119873E-4,0.5634308,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,61.0,-2.5972784,-14.393353,-0.14099121,-4.119873E-4,0.5634308,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,59.0,-2.9707382,-14.628774,-0.047332764,0.06530762,0.6906128,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,57.0,-3.3995636,-14.647661,-0.047332764,0.06530762,0.6906128,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,57.0,-3.3995636,-14.647661,-0.047332764,0.06530762,0.6906128,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,56.0,-3.5878189,-14.597173,-0.047332764,0.06530762,0.6906128,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,56.0,-3.5878189,-14.597173,-0.047332764,0.06530762,0.6906128,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,56.0,-3.5878189,-14.597173,-0.047332764,0.06530762,0.6906128,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,56.0,-3.5878189,-14.597173,-0.047332764,0.06530762,0.6906128,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,55.0,-3.7262971,-14.526366,-0.047332764,0.06530762,0.6906128,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,0.18883228,0.47925568,0.15948486,55.0,-3.841293,-14.432504,-0.047332764,0.06530762,0.6906128,-2.3875551,0.20262428,9.509412
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,53.0,-4.0563736,-14.194926,-0.047332764,0.06530762,0.6906128,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,53.0,-4.0563736,-14.194926,-0.047332764,0.06530762,0.6906128,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,52.0,-4.1549225,-14.006173,-0.047332764,0.06530762,0.6906128,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,52.0,-4.1549225,-14.006173,-0.047332764,0.06530762,0.6906128,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,52.0,-4.1549225,-14.006173,-0.047332764,0.06530762,0.6906128,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,52.0,-4.1549225,-14.006173,-0.047332764,0.06530762,0.6906128,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,52.0,-4.2506027,-13.821968,-0.047332764,0.06530762,0.6906128,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,51.0,-4.3021035,-13.701025,-0.06665039,-0.043777466,0.7067566,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,50.0,-4.3425617,-13.528229,-0.06665039,-0.043777466,0.7067566,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,49.0,-4.373612,-13.408768,-0.06665039,-0.043777466,0.7067566,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,49.0,-4.373612,-13.408768,-0.06665039,-0.043777466,0.7067566,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,49.0,-4.373612,-13.408768,-0.06665039,-0.043777466,0.7067566,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,49.0,-4.373612,-13.408768,-0.06665039,-0.043777466,0.7067566,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,49.0,-4.373612,-13.408768,-0.06665039,-0.043777466,0.7067566,-2.4047306,0.44179872,9.496972
34.80524337,31.26506014,0.0,0.2579881,12-24-05,-0.31930733,0.36885056,-0.16605186,48.0,-4.3975863,-13.234233,-0.06665039,-0.043777466,0.7067566,-2.4047306,0.44179872,9.496972
34.80524395,31.26505805,0.0,0.24211119,12-24-05,-0.31930733,0.36885056,-0.16605186,48.0,-4.3891487,-13.055779,-0.06665039,-0.043777466,0.7067566,-2.4047306,0.44179872,9.496972
34.80524395,31.26505805,0.0,0.24211119,12-24-05,-0.14332676,0.25144923,-0.21195507,47.0,-4.25292,-12.815085,-0.06665039,-0.043777466,0.7067566,-2.3675692,0.7198241,9.489303
34.80524395,31.26505805,0.0,0.24211119,12-24-05,-0.14332676,0.25144923,-0.21195507,47.0,-4.213106,-12.752573,-0.06665039,-0.043777466,0.7067566,-2.3675692,0.7198241,9.489303
